id,ori_distance,distance,difference,time
1015,22620.09553393864,31785.789076678117,0.4052013630529321,2.976543664932251
1016,13374.551501279644,12803.83292959688,0.04267197831853722,3.54850435256958
1017,6290.809804540531,5869.217167485168,0.06701722833061485,0.8372745513916016
1018,9349.753788815358,10006.045680193016,0.07019349452418165,0.14269328117370605
1019,9957.989650226991,11031.218407780383,0.10777564500972621,0.8848943710327148
1020,11707.398174639127,11710.158264211246,0.00023575601777155446,0.19026851654052734
1021,28443.851603619863,30422.884651215594,0.0695768307040342,10.872172355651855
1022,6997.461333659751,7320.605465781023,0.04618019546129645,0.05945706367492676
1023,13843.080605246994,16464.869113210083,0.189393429304265,5.362046957015991
1024,5287.3781176326975,5273.7841156476525,0.002571028907448632,0.07503914833068848
1025,1534.1337181424003,1298.3295049782007,0.1537051238595565,0.010008811950683594
1026,6211.932560359853,5573.413414136115,0.10278913043878073,0.29927706718444824
1027,5404.330384554714,5264.970228418462,0.02578675732603911,0.8205723762512207
1028,10054.752207273526,10069.96162711484,0.00151265983763497,0.2742490768432617
1029,3018.587419006977,3130.32524679176,0.03701659494146478,0.08808040618896484
1030,31377.74243114089,32666.029385607108,0.04105735004018819,5.584733247756958
1031,14459.36099416259,20268.130907550876,0.4017307483873841,5.2458813190460205
1032,6526.859556175656,8189.225259974959,0.2546961045341305,0.2666606903076172
1033,10527.214250364452,13137.436083656545,0.24794991069947372,1.670531988143921
1034,22518.978674409056,21180.916819803344,0.059419295783885086,3.2325916290283203
1035,5687.127987559779,5611.056980244211,0.013375997073033734,0.20969176292419434
1036,17071.47251484952,16525.229929743327,0.031997391240330714,2.9326794147491455
1037,11404.56498515226,13268.215046177318,0.16341263901353248,3.1529436111450195
1038,8521.648186491135,9161.395832731123,0.0750732290561047,1.200291633605957
1039,10079.489566475022,10183.73555405372,0.010342387567464277,0.06658005714416504
1040,34125.36363051592,35022.12657904051,0.026278487702990305,3.432046413421631
1041,13410.433890290056,13447.589979971408,0.002770685123637562,2.633089542388916
1042,5124.419209107839,5060.045806532623,0.012562087516338043,0.769683837890625
1043,10707.471374738574,10832.363243887641,0.011663992811945892,0.874312162399292
1044,2798.59955878683,2828.4595167560765,0.010669607188171787,0.02002096176147461
1045,16929.074811173134,23041.425776736985,0.36105640938686856,2.417628049850464
1046,12048.189637304293,11471.039942873955,0.04790343709758138,1.737504482269287
1047,14528.44589420016,15414.416078932205,0.06098175890139283,6.876209735870361
1048,10014.237518866012,10308.689497948886,0.029403334854815538,0.33330249786376953
1049,23766.498012178403,27951.698736217622,0.17609665176142666,7.668368816375732
1050,14355.65409090657,13339.242627929078,0.070802170109499,0.4010133743286133
1051,3233.337196524674,3080.4757646342123,0.04727667502627421,0.014012336730957031
1052,6555.224096750212,6546.354947779,0.0013529894386995556,0.1261141300201416
1053,4458.918239586037,4120.920130470186,0.0758027151328144,0.05305194854736328
1054,5228.088624904608,5511.999835933177,0.05430497288743818,0.09358882904052734
1055,1883.0313358934004,1882.0459463209281,0.0005232996146634862,0.010009050369262695
1056,9456.66785344282,9876.581093168905,0.04440393236114461,1.1586737632751465
1057,10604.809197229955,14439.516295732496,0.36160076312397876,0.17916321754455566
1058,3309.1283167142587,4122.201066243132,0.24570602035045888,0.05404925346374512
1059,9351.56413406421,8665.960301246861,0.07331434859329614,2.83471941947937
1060,4075.0808255279753,3897.4540063236054,0.043588538929496254,0.020018339157104492
1061,49728.35523321855,50553.49948098527,0.016593033167835922,7.20787501335144
1062,16513.60683535715,16785.31924685505,0.016453850101126318,1.7006540298461914
1063,7433.445160318259,8751.344879119402,0.1772932590982777,1.224334478378296
1064,12823.6079651842,12887.26299094906,0.004963893620085966,0.31091976165771484
1065,8043.845121724075,7874.6793037844045,0.021030466820252846,0.17316150665283203
1066,8872.760010734086,8892.138897289757,0.0021840877621198563,1.1912131309509277
1067,5994.879307499631,5636.375379102525,0.05980169241249207,0.05404925346374512
1068,4993.799803647957,4534.822688884512,0.09190939421082983,0.10809779167175293
1069,19179.174475994,19105.599109047507,0.003836211357198193,3.4445641040802
1070,3114.349828234252,2559.341636320677,0.17820997078810794,0.013011932373046875
1071,1733.60714091322,1520.6222144963006,0.1228565119457944,0.03403115272521973
1072,3277.803065300654,3025.254033368442,0.07704826278483183,0.897824764251709
1073,10519.89970545463,10891.543436739717,0.035327687686260656,0.13812589645385742
1074,13684.241055995755,13449.63004032976,0.01714461289493298,1.8531253337860107
1075,16049.261814228184,16985.104984519156,0.05831066756362066,4.702813625335693
1076,1878.1210525217584,2081.6351432135493,0.10836047570976959,0.012012004852294922
1077,3702.777795296256,4631.876048888511,0.2509192570973378,0.04504966735839844
1078,1978.936310238272,1856.0410626910234,0.062101668917506236,0.07107329368591309
1079,12286.12164963453,13791.41279134617,0.1225196351328996,4.979864120483398
1080,6489.134287035017,7484.382626797974,0.15337151239902921,0.16250324249267578
1081,2600.389488696828,2201.016704414454,0.15358190994785068,0.010994672775268555
1082,11632.872918816283,11477.51349401127,0.013355206911417268,2.7721481323242188
1083,6986.945426997225,9060.472479176542,0.29677161126338664,3.341265916824341
1084,20146.195662832488,22275.022254662785,0.10566891275446845,2.028939962387085
1085,4523.192710215687,4058.0491855366126,0.10283522159658195,1.0745375156402588
1086,5813.788498819778,4211.553830134247,0.27559218382484874,0.13412189483642578
1087,10051.006395224622,10947.194654657465,0.08916403235586792,0.21122980117797852
1088,6204.0688402801525,5839.822574508926,0.05871086784310709,0.14012789726257324
1089,7787.817110218083,9353.500515071972,0.2010426519646459,0.7526812553405762
1090,3828.336898367087,3621.2633797682915,0.05408968021783017,0.27730846405029297
1091,7230.485705488923,6668.282900964172,0.07775450051688261,0.18016409873962402
1092,2115.8451512635083,1983.5389320734323,0.06253114464027172,0.1861720085144043
1093,29796.999660715937,29468.693011852898,0.011018110970947034,3.5429611206054688
1094,28726.08744760024,28872.567224307462,0.005099189960151014,2.0027263164520264
1095,9567.78629516652,12404.433714165067,0.29647896927124856,0.691178560256958
1096,6849.371566501843,7860.001559119518,0.1475507618188439,1.270125389099121
1097,7258.82538729076,7884.693732774896,0.08622171110217751,0.1040947437286377
1098,4228.031665072631,4020.451496144007,0.049096171782114166,0.2372300624847412
1099,2175.9351818302966,2433.8157884579896,0.11851483848465359,0.08118796348571777
1100,8611.136841896276,9047.262949244843,0.050646751451754575,0.720496416091919
1101,8082.272584619,7745.460557683929,0.04167293584926122,0.09108281135559082
1102,15252.335679791877,15086.395444305681,0.010879660595593461,1.5226809978485107
1103,4894.385871214169,4510.7777819532785,0.07837716505293187,0.11610651016235352
1104,18303.19630761634,20763.465019263913,0.13441743563793843,3.258758306503296
1105,16302.05836556558,16249.410235003079,0.003229538833801965,0.846991777420044
1106,14454.34202692678,17257.193159130296,0.19391066898667028,4.617528438568115
1107,17186.50360737002,15542.131450869414,0.09567810847783242,0.5864295959472656
1108,4356.97532778312,4749.087797327708,0.0899964861045243,0.3222925662994385
1109,9062.097166170528,9939.879410377082,0.09686303601812822,0.12987995147705078
1110,5705.914043252586,5030.335786064452,0.11839965552706248,0.0890810489654541
1111,6659.447740060763,7674.578103026649,0.15243461659128862,2.6468191146850586
1112,6290.880376666957,6644.024006048921,0.056135804249558365,0.22321629524230957
1113,6301.235514948516,6800.281861685191,0.07919817400139706,0.3263227939605713
1114,8442.95265621167,7658.99586094294,0.0928533923131684,0.11411142349243164
1115,24903.65785066124,23371.418323513586,0.061526685611245205,3.299696683883667
1116,10626.197695990377,10908.063705766666,0.026525575548311798,2.0307016372680664
1117,2796.399461248944,2645.8002794411086,0.0538546741603841,0.04504132270812988
1118,22732.51045281915,23734.350374072477,0.04407079998193,4.394910573959351
1119,14057.587900705026,16707.456609353438,0.18850095246535953,0.6511068344116211
1120,7688.067090529713,7709.521523942061,0.0027906147487677794,0.06005549430847168
1121,14519.379325989205,16803.53509868404,0.15731772835538993,3.469721794128418
1122,6202.731758967235,6205.367237926883,0.00042489004233303127,0.05205416679382324
1123,11877.004426834334,10488.934455256967,0.11687037587030173,0.4189321994781494
1124,15376.28325404179,18969.840886054204,0.23370781954526085,0.5940494537353516
1125,22447.218654711774,22992.684940981664,0.024299949791570005,5.775130987167358
1126,25456.73068711251,31340.730726366546,0.2311373016265916,5.76814079284668
1127,2332.8614345675487,2323.9470076602593,0.0038212414913284184,0.020018577575683594
1128,7580.82643855497,7479.489865382716,0.013367483610608907,0.05759000778198242
1129,5902.9427112900175,8241.886211174029,0.3962334744347982,0.39786505699157715
1130,30971.087252637448,32900.56225944656,0.06229923383283231,9.467010259628296
1131,15693.947358933763,18551.124509030604,0.1820559916986338,1.5978820323944092
1132,22094.992380043284,31756.702540055005,0.4372805382245075,3.2760636806488037
1133,2661.0316883015903,4019.8519946213887,0.5106366497976838,0.19417691230773926
1134,13893.934142126098,13150.059769547706,0.05353950615923686,4.006052494049072
1135,13054.701279906569,13805.702348341936,0.05752725032408725,0.10864591598510742
1136,8706.186832104222,9336.649529948836,0.07241547993431192,2.644594192504883
1137,6325.254682069118,6199.329395977871,0.019908334513109895,1.2609505653381348
1138,14486.067857582428,15794.423411438249,0.09031819861115659,0.8417878150939941
1139,14300.845042705438,14617.899535289167,0.022170332706699193,1.9190473556518555
1140,17797.105912731513,19167.306238202236,0.07699006412556793,4.1720874309539795
1141,1325.2930394620585,1128.979042100318,0.14812874701388679,0.027529478073120117
1142,6480.661431512596,6097.688329407086,0.059094755396923104,0.08908271789550781
1143,8303.34254483702,8293.533357365519,0.0011813540653697707,0.4734921455383301
1144,6143.891944317898,6608.542333519144,0.07562802103493571,3.027759313583374
1145,9959.68803887056,12289.618491009645,0.23393608746035613,0.3919191360473633
1146,4274.504796247499,4831.578900761569,0.13032482850483953,1.0113182067871094
1147,2769.0671966253467,2639.181589518578,0.04690590653237294,0.17115569114685059
1148,27197.844207840943,28090.690575724475,0.03282783595128217,7.238976716995239
1149,2068.9787848479923,2104.8421053985876,0.01733382710989478,0.0901343822479248
1150,8276.225729229742,8357.538676567116,0.009824882742165307,0.27825284004211426
1151,17830.97063085612,22872.021449140793,0.2827132029235267,2.6421897411346436
1152,7823.772790322952,8613.198419118256,0.10090088886166629,1.501361608505249
1153,4746.522756747553,4346.252162613893,0.08432922681443883,0.03206682205200195
1154,5513.642870302171,6052.4768767417645,0.09772740438846432,0.45603203773498535
1155,14376.029358448748,17377.029539575684,0.20875028189638867,0.05505013465881348
1156,12396.82301832268,15508.351430426368,0.25099401737887234,0.9710688591003418
1157,18922.658758378504,20895.69490336453,0.10426844188121351,2.474363088607788
1158,48469.453873186256,49502.49158915869,0.02131317011896277,4.396183967590332
1159,2615.5427502595985,2451.9355764839806,0.06255190199410027,0.01901698112487793
1160,3876.3675044509546,3867.5230295295337,0.002281639940296017,0.038034915924072266
1161,14251.687248818103,14250.341326286092,9.443952203784085e-05,0.4759998321533203
1162,8204.110971715909,8267.61010557673,0.007739916497928665,0.3158135414123535
1163,1627.1530528840144,1471.7736401316206,0.09549157805222731,0.10609817504882812
1164,7773.522706057935,8763.305392323613,0.12732743232284344,0.9568634033203125
1165,12488.80992831505,11936.046211474666,0.04426071979741953,0.10109233856201172
1166,3436.0182285988826,3415.8297791403616,0.005875536192004831,0.02202010154724121
1167,12157.661062364028,13078.088576952287,0.0757076143072937,3.745159387588501
1168,8517.707775299617,7785.775154286794,0.08593070346171597,0.9410948753356934
1169,10667.162473025764,10002.405867636377,0.06231803509793436,3.7046890258789062
1170,15617.90384763884,16809.47618698346,0.0762952795054353,3.5750508308410645
1171,6900.928602079355,6553.104581221515,0.05040249521680825,0.05905556678771973
1172,12743.113540044567,14313.432337683998,0.12322881630967082,1.9672825336456299
1173,16350.061610306717,17271.047728106467,0.05632921390456295,4.460123300552368
1174,2893.8329705813508,2701.966096985236,0.06630198617080857,0.06800389289855957
1175,9490.288075683053,10232.295420679127,0.07818596644050443,4.858609437942505
1176,5115.269814067902,4593.401097264112,0.1020217380065776,0.9748611450195312
1177,1967.6752143293277,1748.185622799716,0.11154767307694308,0.04204201698303223
1178,9593.008294878353,10717.402639819908,0.11720977511734892,0.5031301975250244
1179,24657.200276845208,22310.774966910823,0.09516187091759308,1.4751856327056885
1180,20766.076638646417,20745.40747640994,0.0009953330422566103,7.111088752746582
1181,12055.87213885527,11941.682774452198,0.00947168011470915,2.1547207832336426
1182,6852.190497397182,7334.728290251809,0.07042095415151106,0.6659014225006104
1183,12344.895895502374,15036.349531799542,0.21802157418579352,3.7419447898864746
1184,5543.25062939418,8354.850528453117,0.507211397613861,1.6184067726135254
1185,16742.201602438272,17244.350652781508,0.029993011807366177,5.593580961227417
