id,ori_distance,distance,difference,time
1024,5287.3781176326975,5017.032427913534,0.05113038706605774,0.11710882186889648
1025,1534.1337181424003,1322.9651858665275,0.13764675776213656,0.025884389877319336
1026,6211.932560359853,5178.690983758571,0.1663317440364206,0.16214871406555176
1027,5404.330384554714,5133.020431793061,0.05020232544202747,0.11210346221923828
1028,10054.752207273526,9915.457029236924,0.013853665924838705,0.35590696334838867
1029,3018.587419006977,2915.607140209071,0.03411538726673135,0.08607816696166992
1030,31377.74243114089,30704.930796557062,0.021442321290651396,0.5895352363586426
1031,14459.36099416259,19167.675489537338,0.3256239675650639,0.6589212417602539
1032,6526.859556175656,5267.552572258953,0.19294225240761584,0.10809803009033203
1033,10527.214250364452,11224.701706503402,0.06625565316245015,0.6636021137237549
1034,22518.978674409056,20541.021980347195,0.08783509779285166,0.72265625
1035,5687.127987559779,3297.6493149698445,0.4201556001230785,0.13912582397460938
1036,17071.47251484952,16585.736184071866,0.028453100946924128,0.5675630569458008
1037,11404.56498515226,10863.411155155243,0.04745063320710179,0.28625965118408203
1038,8521.648186491135,7447.014359116787,0.12610633575297103,0.520472526550293
1039,10079.489566475022,10214.96407349842,0.013440611861338166,0.2457273006439209
1040,34125.36363051592,38216.566171894614,0.11988744165996855,4.15996789932251
1041,13410.433890290056,13268.794585829237,0.01056187336066543,1.5699372291564941
1042,5124.419209107839,4871.97173339269,0.04926362684506062,0.12010908126831055
1043,10707.471374738574,10702.608700096618,0.00045413846759638103,0.14513134956359863
1044,2798.59955878683,2551.145570540561,0.08842064863096682,0.057051897048950195
1045,16929.074811173134,17117.55224950274,0.011133357282183651,0.9363400936126709
1046,12048.189637304293,11507.258247350866,0.04489731704409463,0.32329821586608887
1047,14528.44589420016,14700.886558086284,0.01186917479969162,0.2972755432128906
1048,10014.237518866012,9253.072044492288,0.07600833043352023,0.27124619483947754
1049,23766.498012178403,23705.060089359198,0.002585064185212425,1.1968300342559814
1050,14355.65409090657,13348.2388703401,0.07017550117793703,0.45641374588012695
1051,3233.337196524674,1509.345973138427,0.5331925248128356,0.06605982780456543
1052,6555.224096750212,6492.474472768123,0.009572460537725602,0.14913511276245117
1053,4458.918239586037,3682.1298383007497,0.1742100571365049,0.08107304573059082
1054,5228.088624904608,5543.924913773474,0.06041142595868465,0.11110115051269531
1055,1883.0313358934004,1762.840798656602,0.06382821939592118,0.03803443908691406
1056,9456.66785344282,8122.8997610429715,0.1410399638720813,0.18516778945922852
1057,10604.809197229955,9765.436878759852,0.0791501575237537,0.04103708267211914
1058,3309.1283167142587,3751.041809062478,0.1335437765033571,0.08307552337646484
1059,9351.56413406421,8665.904828450708,0.07332028052033616,0.1831660270690918
1060,4075.0808255279753,3897.411025955448,0.0435990860499087,0.07506847381591797
1061,49728.35523321855,49867.55373829611,0.002799177741245248,4.422988414764404
1062,16513.60683535715,16526.751231783634,0.0007959736814334359,0.9868957996368408
1063,7433.445160318259,7585.03366787625,0.020392765977101886,0.19617795944213867
1064,12823.6079651842,13546.994413656896,0.056410524279646886,0.3683345317840576
1065,8043.845121724075,7474.449862440038,0.0707864523331345,0.10209274291992188
1066,8872.760010734086,8757.34956442931,0.013007276897510352,0.1736898422241211
1067,5994.879307499631,5673.18087605537,0.053662203180940435,0.11910820007324219
1068,4993.799803647957,4637.353508163203,0.07137777033520067,0.11710643768310547
1069,19179.174475994,19242.90067318447,0.003322676753904823,0.5110068321228027
1070,3114.349828234252,2255.5902369119253,0.27574281589593264,0.057051658630371094
1071,1733.60714091322,1549.5336255686398,0.10617948611333884,0.029026508331298828
1072,3277.803065300654,3065.46585829981,0.06478034304399785,0.06105470657348633
1073,10519.89970545463,10104.972226697211,0.039442151577003835,0.26323890686035156
1074,13684.241055995755,13367.31429331845,0.02315998098692099,0.714648962020874
1075,16049.261814228184,16749.5098278685,0.04363116645150142,0.5987367630004883
1076,1878.1210525217584,1824.6164351007094,0.028488375309572423,0.049044132232666016
1077,3702.777795296256,4681.712714030486,0.264378521438094,0.032028913497924805
1078,1978.936310238272,1915.2696324773033,0.03217217119701188,0.04504084587097168
1079,12286.12164963453,11275.552005511445,0.08225294140345304,0.5166938304901123
1080,6489.134287035017,6014.661793928876,0.07311799573236057,0.15039873123168945
1081,2600.389488696828,2201.0170961363146,0.15358175930816295,0.0520474910736084
1082,11632.872918816283,10471.090324890096,0.09987065121694856,0.2452223300933838
1083,6986.945426997225,7112.424868129051,0.01795912712399035,0.12211060523986816
1084,20146.195662832488,19835.479935173942,0.015423047252131184,0.5795261859893799
1085,4523.192710215687,4427.842152004205,0.021080366086576798,0.08461976051330566
1086,5813.788498819778,2206.871820381759,0.6204072747349233,0.09508824348449707
1087,10051.006395224622,10051.43742615405,4.2884355305308786e-05,0.3162875175476074
1088,6204.0688402801525,5941.916500379804,0.042254905071058224,0.13512277603149414
1089,7787.817110218083,8124.64778118649,0.043250973437276095,0.40937161445617676
1090,3828.336898367087,3442.13750899837,0.10087915447917975,0.08207416534423828
1091,7230.485705488923,6585.7986439970155,0.089162345069364,0.19117355346679688
1092,2115.8451512635083,1976.7733466329573,0.06572872525548584,0.04804348945617676
1093,29796.999660715937,29911.8006836982,0.0038527712282929514,2.69326114654541
1094,28726.08744760024,28576.70398354216,0.005200271855001903,1.6099910736083984
1095,9567.78629516652,9387.542510644571,0.018838608948969146,0.2702450752258301
1096,6849.371566501843,5935.639581562955,0.1334037693921685,0.0890805721282959
1097,7258.82538729076,7370.598011864314,0.015398169622491947,0.10909891128540039
1098,4228.031665072631,4058.12277598358,0.04018628585321438,0.08807969093322754
1099,2175.9351818302966,1863.244308942646,0.14370413029703827,0.033030033111572266
1100,8611.136841896276,8714.440520650762,0.01199652039575966,0.13412165641784668
1101,8082.272584619,7722.129673851859,0.04455960956482864,0.14212918281555176
1102,15252.335679791877,12935.336876596462,0.1519110811510169,0.911372184753418
1103,4894.385871214169,4510.777693315678,0.07837718316298745,0.09208416938781738
1104,18303.19630761634,17897.053884027693,0.022189699370685524,0.6766376495361328
1105,16302.05836556558,17316.84223527423,0.06224881833647178,0.7752881050109863
1106,14454.34202692678,13397.195057767036,0.07313698314253263,1.5080018043518066
1107,17186.50360737002,15767.814790244309,0.08254668020535262,0.4783334732055664
1108,4356.97532778312,4157.44354687538,0.045795940049369925,0.09608745574951172
1109,9062.097166170528,8918.451891214394,0.015851217695212135,0.23321151733398438
1110,5705.914043252586,4649.650958380034,0.18511724447051822,0.10709810256958008
1111,6659.447740060763,5761.643065641946,0.13481668592696622,0.10809803009033203
1112,6290.880376666957,6382.701767870915,0.014595952506826583,0.24121904373168945
1113,6301.235514948516,6849.7065675881695,0.08704182716841924,0.23321175575256348
1114,8442.95265621167,6076.957829518657,0.28023310363493487,0.20674777030944824
1115,24903.65785066124,23392.177523623628,0.06069310524989717,2.466106414794922
1116,10626.197695990377,10508.307580889486,0.011094289648438813,1.3079991340637207
1117,2796.399461248944,2702.2367806360867,0.03367282890649749,0.07707023620605469
1118,22732.51045281915,20119.554465384717,0.1149435735598833,0.8437919616699219
1119,14057.587900705026,13410.501519111442,0.04603111046960847,0.29180479049682617
1120,7688.067090529713,7453.409740686731,0.030522281749080515,0.11110091209411621
1121,14519.379325989205,15473.082804344795,0.06568486551270775,1.1210179328918457
1122,6202.731758967235,5725.845776141199,0.07688321877479318,0.13512253761291504
1123,11877.004426834334,11826.272876474115,0.004271409569032247,0.32529520988464355
1124,15376.28325404179,15331.395144190124,0.002919308204072378,0.326296329498291
1125,22447.218654711774,22336.466487461705,0.004933892655196387,2.2937793731689453
1126,25456.73068711251,25324.023838687073,0.0052130358001006285,0.4980778694152832
1127,2332.8614345675487,2764.832059204846,0.1851677164517802,0.05404925346374512
1128,7580.82643855497,5970.618735979859,0.21240529850226242,0.10300302505493164
1129,5902.9427112900175,5901.172615379821,0.0002998666930666949,0.11500310897827148
1130,30971.087252637448,28317.211879530376,0.08568880231613671,5.055782794952393
1131,15693.947358933763,15375.760002613173,0.02027452679962394,0.8237473964691162
1132,22094.992380043284,23520.27048286891,0.06450683839624084,0.4903287887573242
1133,2661.0316883015903,3504.764943150636,0.3170699764900434,0.06406068801879883
1134,13893.934142126098,13211.141745393568,0.0491432008924181,0.2892625331878662
1135,13054.701279906569,13337.517503437623,0.0216639368046174,0.24970579147338867
1136,8706.186832104222,8242.966531782076,0.053205876379083944,0.22609376907348633
1137,6325.254682069118,6244.797674302596,0.012719963354930558,0.14295482635498047
1138,14486.067857582428,13203.882737880762,0.08851160524079231,0.30701375007629395
1139,14300.845042705438,13228.500046884375,0.07498472940716486,0.8769545555114746
1140,17797.105912731513,17950.665728718337,0.00862835883203752,2.69319486618042
1141,1325.2930394620585,1270.6817112295485,0.0412069833662425,0.027024269104003906
1142,6480.661431512596,6227.94265007863,0.03899583153736531,0.15714335441589355
1143,8303.34254483702,7683.17516691539,0.07468888276893347,0.3671543598175049
1144,6143.891944317898,5591.009997258172,0.0899888787222328,0.07406759262084961
1145,9959.68803887056,9849.725898741566,0.011040721325791958,0.2642393112182617
1146,4274.504796247499,4047.4617943807693,0.05311562688291899,0.0690619945526123
1147,2769.0671966253467,2641.8433687311363,0.04594465170410372,0.07106494903564453
1148,27197.844207840943,26205.018997141287,0.03650382004958433,1.9745962619781494
1149,2068.9787848479923,1825.949984651304,0.1174631668417729,0.04704475402832031
1150,8276.225729229742,8353.614578284092,0.009350741701139285,0.30382490158081055
1151,17830.97063085612,17706.50799921917,0.006980137773407041,2.586040735244751
1152,7823.772790322952,6344.336782027587,0.18909496069789317,0.19170331954956055
1153,4746.522756747553,4329.151979292728,0.08793190275165111,0.10509538650512695
1154,5513.642870302171,4886.075275917556,0.11382086383665652,0.17115521430969238
1155,14376.029358448748,14076.008397456524,0.02086952895765357,0.10409426689147949
1156,12396.82301832268,10873.548398884535,0.12287620926641638,0.21419525146484375
1157,18922.658758378504,18801.182841549307,0.00641960088063259,0.44140076637268066
1158,48469.453873186256,48698.06865627699,0.004716677511755657,6.953218460083008
1159,2615.5427502595985,2469.893583383043,0.05568602037267396,0.04303932189941406
1160,3876.3675044509546,3224.5510039679543,0.16815136844857104,0.06806135177612305
1161,14251.687248818103,14250.307895553306,9.678526063026104e-05,0.34231090545654297
1162,8204.110971715909,7687.261266762595,0.06299886809615073,0.1881706714630127
1163,1627.1530528840144,1471.7736401311338,0.09549157805252649,0.029532432556152344
1164,7773.522706057935,12481.441566044969,0.6056351847172371,0.15166902542114258
1165,12488.80992831505,11190.003513843389,0.10399761241677347,0.20718765258789062
1166,3436.0182285988826,3284.201335064751,0.0441839604547262,0.06505870819091797
1167,12157.661062364028,11471.289911018977,0.05645585510438531,0.5555050373077393
1168,8517.707775299617,7376.4479056938735,0.13398673677386158,0.16375970840454102
1169,10667.162473025764,9018.831082660228,0.15452388529130404,0.14213061332702637
1170,15617.90384763884,15570.294722010873,0.003048368468164479,0.295274019241333
1171,6900.928602079355,6516.455557452747,0.05571323321773839,0.17168855667114258
1172,12743.113540044567,12007.639220166633,0.057715433325359985,0.6506059169769287
1173,16350.061610306717,15914.864843229463,0.02661743897056115,1.3943912982940674
1174,2893.8329705813508,2633.4955105180975,0.08996284951821297,0.06906342506408691
1175,9490.288075683053,8114.300127243591,0.14498906012823284,0.20017123222351074
1176,5115.269814067902,4695.819059518812,0.08199973213446657,0.10609626770019531
1177,1967.6752143293277,1825.1731962244874,0.07242151401160553,0.03456735610961914
1178,9593.008294878353,9539.056571273886,0.00562406723168072,0.2452225685119629
1179,24657.200276845208,22420.752807659585,0.09070159807582857,0.6135573387145996
1180,20766.076638646417,19230.011043125633,0.07396994734489762,0.48497724533081055
1181,12055.87213885527,12050.074998943568,0.00048085612097838903,0.29126429557800293
1182,6852.190497397182,6566.610964575658,0.041677115213011436,0.1951770782470703
1183,12344.895895502374,12395.945297161561,0.004135263844370392,1.4859552383422852
1184,5543.25062939418,6875.853326833598,0.24040094640011936,0.3272991180419922
1185,16742.201602438272,17469.94399149578,0.043467544253649563,2.8351547718048096
1186,1668.7201338097857,2205.5471998649136,0.3216998795535117,0.02001810073852539
1187,18715.736628108767,16810.88762650911,0.10177793369558351,0.6706087589263916
1188,2722.5668552258176,2706.5920587971445,0.005867549734549318,0.0840768814086914
1189,11913.469866445655,11356.246557092678,0.04677254532891376,0.35332322120666504
1190,7840.8712101433375,8040.525525865236,0.025463282124008845,0.4013674259185791
1191,8465.4659967164,8115.146517492245,0.04138218490984881,0.11110091209411621
1192,45461.74948984108,45272.56700586389,0.004161355119416642,4.787680149078369
1193,25053.61815698772,24684.403529543535,0.014736978313098701,0.6135568618774414
1194,8346.72111308754,8356.972881662152,0.0012282390217323701,0.16414880752563477
