id,ori_distance,distance,difference,time
986,22260.614597738026,22534.70888347856,0.012312970270299137,4.416866302490234
987,2715.6967403545973,2337.356291011524,0.1393161628546464,0.03174853324890137
988,33013.18848356854,32868.45403561111,0.0043841402362413155,22.90293526649475
989,2627.6549562719424,2005.8700187887355,0.23663112083992238,0.009008407592773438
990,15620.743565121798,15273.928802716231,0.02220219293401243,0.19517779350280762
991,14988.68173459327,14988.199495227926,3.21735676214859e-05,1.0639657974243164
992,10052.51373545143,9754.40330661519,0.029655311763953838,0.5988559722900391
993,13430.996119397376,13325.212466648609,0.007876083933640015,0.4654223918914795
994,1654.3338629981956,1501.7512524435897,0.09223205422276504,0.011009454727172852
995,10784.775558470186,12881.211897214456,0.19438849954533946,1.444857120513916
996,8968.752073005518,8431.852329200388,0.05986337223225412,0.0940854549407959
997,15797.551852931072,17982.328994548163,0.13829846307557636,0.9428560733795166
998,8270.356226846161,8254.508020584957,0.001916266461384023,0.0890805721282959
999,2825.941352184964,2512.9391865392613,0.11076031900085102,0.011009931564331055
1000,11982.869091989947,11916.58960794029,0.005531186524766617,1.0745079517364502
1001,1621.0337439654013,1325.1132733158138,0.18255046926148596,0.02903914451599121
1002,10735.33900290044,10687.604056851547,0.004446524328295197,0.2922654151916504
1003,9305.979070464282,9319.734855547451,0.001478166346497354,0.3383190631866455
1004,13331.510636079392,13967.708129452214,0.047721335619015655,1.492748498916626
1005,2894.6672962321686,2907.9951229306635,0.0046042689313010015,0.013011932373046875
1006,19502.873937257034,20160.608070296043,0.03372498510501651,2.625934600830078
1007,7587.003619735401,6606.340874515667,0.12925560529176805,1.0347845554351807
1008,14092.332788749389,14092.908426052149,4.084755245202181e-05,0.9148297309875488
1009,11975.74308356846,13852.619383431913,0.15672316003828227,0.6385788917541504
1010,68105.176015967,67718.15359513152,0.005682716696081097,33.94694471359253
1011,9439.2711604622,8873.476517378886,0.05994050106889926,0.10909867286682129
1012,16879.382866842745,16906.891776655622,0.0016297343350694952,1.5609533786773682
1013,18005.81370950585,21074.170507248535,0.1704092271110637,1.1796371936798096
1014,6644.686854282654,7943.362899103847,0.1954457859792393,0.030027389526367188
1015,22620.09553393864,22426.836137952123,0.008543703791902807,1.021446943283081
1016,13374.551501279644,12804.008593913404,0.04265884409743772,1.1200175285339355
1017,6290.809804540531,5907.354286834557,0.06095487379529534,0.10809779167175293
1018,9349.753788815358,9317.959189973917,0.003400581401349364,0.04904437065124512
1019,9957.989650226991,10886.231406665549,0.09321577838930557,0.13512301445007324
1020,11707.398174639127,11710.128991911923,0.0002332556928584601,0.11310267448425293
1021,28443.851603619863,30624.65273480525,0.07667038773707607,1.1902058124542236
1022,6997.461333659751,6563.83021505903,0.0619697770268246,0.054049015045166016
1023,13843.080605246994,13495.155075248811,0.025133533490103912,0.7151949405670166
1024,5287.3781176326975,5295.253880301493,0.0014895402775396513,0.019016265869140625
1025,1534.1337181424003,1322.9651858665275,0.13764675776213656,0.007007122039794922
1026,6211.932560359853,5349.6369225759245,0.13881278159497212,0.05705142021179199
1027,5404.330384554714,5057.969099574991,0.06408958378444175,0.10509562492370605
1028,10054.752207273526,10069.961531004332,0.0015126502789201614,0.617560625076294
1029,3018.587419006977,2915.607140209071,0.03411538726673135,0.07606887817382812
1030,31377.74243114089,31257.13109883746,0.0038438499062867174,1.6225650310516357
1031,14459.36099416259,19539.013746067114,0.351305479817209,1.5867342948913574
1032,6526.859556175656,12516.14151714542,0.9176361019294125,0.09208297729492188
1033,10527.214250364452,12709.938587215784,0.20734111465203303,0.7091658115386963
1034,22518.978674409056,21194.650184984752,0.05880943841069015,0.2051866054534912
1035,5687.127987559779,5532.771933248303,0.02714130131221244,0.03803515434265137
1036,17071.47251484952,16585.736184071866,0.028453100946924128,0.4326515197753906
1037,11404.56498515226,11394.652473163671,0.0008691705471882239,0.22220230102539062
1038,8521.648186491135,7709.214208411655,0.09533765772768975,0.23321151733398438
1039,10079.489566475022,10183.720899905433,0.010340933709291232,0.10809874534606934
1040,34125.36363051592,33839.9289815843,0.008364296188081608,3.6268320083618164
1041,13410.433890290056,13447.526128465493,0.002765923793285624,2.1294825077056885
1042,5124.419209107839,4871.97173339269,0.04926362684506062,0.036032915115356445
1043,10707.471374738574,10702.608700096614,0.00045413846759672076,0.11010003089904785
1044,2798.59955878683,2779.3835870987778,0.006866281254036338,0.01601409912109375
1045,16929.074811173134,17117.552249502747,0.011133357282184082,0.3348402976989746
1046,12048.189637304293,11507.25824735087,0.04489731704409433,0.18216514587402344
1047,14528.44589420016,15188.62230805236,0.04544026378731573,0.22920799255371094
1048,10014.237518866012,9722.112190961749,0.02917100052339707,0.40996217727661133
1049,23766.498012178403,25446.089640351987,0.07067055597812223,1.2346725463867188
1050,14355.65409090657,13348.2388703401,0.07017550117793703,0.413374662399292
1051,3233.337196524674,2407.7717167933097,0.25532922474609715,0.01701521873474121
1052,6555.224096750212,6546.354953277696,0.001352988599873034,0.10009026527404785
1053,4458.918239586037,3961.185734426118,0.11162629104545507,0.02201986312866211
1054,5228.088624904608,10219.171082542372,0.9546667655674701,0.032028913497924805
1055,1883.0313358934004,1762.840798656602,0.06382821939592118,0.0070056915283203125
1056,9456.66785344282,8263.224572101175,0.1262012476103997,0.08507728576660156
1057,10604.809197229955,9872.468399296547,0.06905742331740396,0.08507609367370605
1058,3309.1283167142587,3611.287056511962,0.09131067486005695,0.04303932189941406
1059,9351.56413406421,8665.904828450708,0.07332028052033616,0.07306599617004395
1060,4075.0808255279753,3897.411025955448,0.0435990860499087,0.012010335922241211
1061,49728.35523321855,49867.553738296105,0.0027991777412451017,4.937728404998779
1062,16513.60683535715,16588.795851725758,0.0045531552929806325,0.8757956027984619
1063,7433.445160318259,7618.290785415314,0.02486675035739966,0.47574877738952637
1064,12823.6079651842,14515.721067626873,0.13195296573606446,0.20618700981140137
1065,8043.845121724075,7755.497671003967,0.03584696701100894,0.029026031494140625
1066,8872.760010734086,8892.138562916212,0.0021840500767160006,0.054048776626586914
1067,5994.879307499631,5673.18087605537,0.053662203180940435,0.036031246185302734
1068,4993.799803647957,4637.353508163203,0.07137777033520067,0.020017623901367188
1069,19179.174475994,19146.90704343858,0.0016824203041590697,0.3941364288330078
1070,3114.349828234252,2511.766618786852,0.19348603807589831,0.015012025833129883
1071,1733.60714091322,1549.5336255686398,0.10617948611333884,0.010009765625
1072,3277.803065300654,3065.46585829981,0.06478034304399785,0.013011932373046875
1073,10519.89970545463,10104.972226697213,0.03944215157700366,0.14513206481933594
1074,13684.241055995755,13367.314293318454,0.023159980986920726,0.625420331954956
1075,16049.261814228184,17009.766316731424,0.05984726983839977,0.6636028289794922
1076,1878.1210525217584,1824.6164351007092,0.028488375309572544,0.02202010154724121
1077,3702.777795296256,4631.360772205045,0.2507800976035867,0.01601433753967285
1078,1978.936310238272,1904.5113603203122,0.03760856250547989,0.01601386070251465
1079,12286.12164963453,13973.91219422113,0.13737374516691409,1.073923110961914
1080,6489.134287035017,6014.661793928876,0.07311799573236057,0.23221087455749512
1081,2600.389488696828,2201.0170961363146,0.15358175930816295,0.009008169174194336
1082,11632.872918816283,10471.090324890096,0.09987065121694856,0.17215633392333984
1083,6986.945426997225,7112.424868129051,0.01795912712399035,0.07106494903564453
1084,20146.195662832488,19983.08299097196,0.00809645029713731,0.5990695953369141
1085,4523.192710215687,4102.352175104634,0.09304059368520373,0.025022506713867188
1086,5813.788498819778,4106.528748923831,0.2936570104403571,0.036032915115356445
1087,10051.006395224622,10051.437426154056,4.2884355305851714e-05,0.1581428050994873
1088,6204.0688402801525,5941.916500379804,0.042254905071058224,0.03603243827819824
1089,7787.817110218083,7908.649781186488,0.015515602030492662,0.4524104595184326
1090,3828.336898367087,3442.13750899837,0.10087915447917975,0.0150146484375
1091,7230.485705488923,6585.798643997017,0.08916234506936375,0.06505846977233887
1092,2115.8451512635083,1976.7733466329573,0.06572872525548584,0.03102850914001465
1093,29796.999660715937,30142.113144219496,0.011582155499989928,2.8844263553619385
1094,28726.08744760024,28756.04978189794,0.001043035684979867,0.8667862415313721
1095,9567.78629516652,9687.305846992476,0.012491870965631438,0.13912749290466309
1096,6849.371566501843,5935.639581562955,0.1334037693921685,0.04403972625732422
1097,7258.82538729076,7049.779879130518,0.028798806557084725,0.04403972625732422
1098,4228.031665072631,4058.122775983579,0.0401862858532147,0.02702474594116211
1099,2175.9351818302966,1863.244308942646,0.14370413029703827,0.01301121711730957
1100,8611.136841896276,8946.660775172719,0.03896395324296771,0.03503155708312988
1101,8082.272584619,7722.129673851859,0.04455960956482864,0.05605053901672363
1102,15252.335679791877,15056.154274253817,0.012862384467317009,2.3414254188537598
1103,4894.385871214169,4510.777693315678,0.07837718316298745,0.04403948783874512
1104,18303.19630761634,17647.43051404462,0.03582793860429961,0.8367598056793213
1105,16302.05836556558,16248.605305901534,0.0032789147520752805,1.4999184608459473
1106,14454.34202692678,14271.583395682972,0.01264385683577644,1.440307378768921
1107,17186.50360737002,15397.190523494079,0.10411152406290704,0.240217924118042
1108,4356.97532778312,4157.44354687538,0.045795940049369925,0.03402996063232422
1109,9062.097166170528,8918.451891214392,0.015851217695212336,0.18716979026794434
1110,5705.914043252586,4700.383624163436,0.1762260019108104,0.06861162185668945
1111,6659.447740060763,6035.8883296927615,0.09363530351276723,0.12511301040649414
1112,6290.880376666957,6525.559842289772,0.03730470960682185,0.42438483238220215
1113,6301.235514948516,7622.014953239292,0.20960642324151685,0.08507728576660156
1114,8442.95265621167,7661.1628704644345,0.09259672742237339,0.06305766105651855
1115,24903.65785066124,24161.657368994493,0.029794839220658686,3.3028080463409424
1116,10626.197695990377,12196.504064514567,0.14777688251713217,0.8135452270507812
1117,2796.399461248944,2702.2367806360867,0.03367282890649749,0.012011528015136719
1118,22732.51045281915,20719.843396103977,0.08853694627755357,0.6285700798034668
1119,14057.587900705026,14179.811418560706,0.008694487185070378,0.40436673164367676
1120,7688.067090529713,7709.50557961677,0.0027885408431808866,0.06194448471069336
1121,14519.379325989205,16572.038882693756,0.14137378124906202,1.2146422863006592
1122,6202.731758967235,6084.883326283941,0.018999440450237368,0.033029794692993164
1123,11877.004426834334,10811.60655129876,0.08970257459266952,0.522475004196167
1124,15376.28325404179,15323.54473773637,0.003429861133154912,0.4534115791320801
1125,22447.218654711774,23904.057445613063,0.06490063705934863,3.2066943645477295
1126,25456.73068711251,25415.80930582043,0.0016074876933352244,0.8242840766906738
1127,2332.8614345675487,2473.892508882931,0.060454115373348674,0.02302074432373047
1128,7580.82643855497,6683.9232142677565,0.11831206419997897,0.04904437065124512
1129,5902.9427112900175,5901.172615379822,0.0002998666930665408,0.03503155708312988
1130,30971.087252637448,30281.23367756278,0.022274115514492314,10.561478614807129
1131,15693.947358933763,17154.199621117725,0.09304556902013021,0.7566869258880615
1132,22094.992380043284,26144.285524390078,0.18326746054930573,1.183967113494873
1133,2661.0316883015903,5117.481374051691,0.9231192911189778,0.028025150299072266
1134,13893.934142126098,13211.141745393568,0.0491432008924181,0.18116450309753418
1135,13054.701279906569,12986.42443119951,0.005230058294183162,0.2592353820800781
1136,8706.186832104222,8055.405525681064,0.07474929254026456,0.08007240295410156
1137,6325.254682069118,6244.797674302596,0.012719963354930558,0.057051897048950195
1138,14486.067857582428,13278.239049430147,0.08337865182096796,0.20418524742126465
1139,14300.845042705438,14340.11201590646,0.002745779923057835,1.013920783996582
1140,17797.105912731513,17917.899955971163,0.006787285743646527,2.925201892852783
1141,1325.2930394620585,1270.6817112295485,0.0412069833662425,0.010009050369262695
1142,6480.661431512596,6124.245855882163,0.05499678997229231,0.10709714889526367
1143,8303.34254483702,7620.239664698197,0.08226842099433476,0.3738827705383301
1144,6143.891944317898,5839.46701803681,0.04954919927630428,0.1767725944519043
1145,9959.68803887056,12132.050897752502,0.21811555245542524,0.17716073989868164
1146,4274.504796247499,4047.4617943807693,0.05311562688291899,0.029026031494140625
1147,2769.0671966253467,2639.182384357957,0.04690561949008679,0.08807945251464844
1148,27197.844207840943,26209.248305983267,0.036348318429321354,1.5434010028839111
1149,2068.9787848479923,1825.949984651304,0.1174631668417729,0.014012813568115234
1150,8276.225729229742,8357.539346372534,0.009824963673430406,0.348315954208374
1151,17830.97063085612,17706.507999219175,0.006980137773406837,2.6980652809143066
1152,7823.772790322952,7130.671952982051,0.08858908047511058,0.24622297286987305
1153,4746.522756747553,4329.151979292728,0.08793190275165111,0.07006335258483887
1154,5513.642870302171,6213.408461216686,0.12691529128294177,0.18616962432861328
